127.0.0.1 - - [21/Dec/2018:13:21:32 +0800] "GET / HTTP/1.1" 404 1074
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:23:48 +0800] "POST /web/app/wmEmployeeItems/changeValue HTTP/1.1" 200 15577
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:23:51 +0800] "POST /web/app/wmEmployeeItems/list HTTP/1.1" 200 10299
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:23:51 +0800] "POST /web/testDocument/getCurrentUserDeptInfo HTTP/1.1" 200 2094
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:25:29 +0800] "POST /web/app/wmEmployeeItems/changeValue HTTP/1.1" 200 15577
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:25:32 +0800] "POST /web/app/wmEmployeeItems/changeValue HTTP/1.1" 200 15577
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:25:36 +0800] "POST /web/app/wmEmployeeItems/changeValue HTTP/1.1" 200 15609
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:25:44 +0800] "GET /web/finance/Wages/FormulaSetting/index.html HTTP/1.1" 200 10124
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:25:44 +0800] "GET /web/css/main.css?_=1394b638-8357-42fb-a659-ac2523a997a9 HTTP/1.1" 200 1173
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:25:44 +0800] "GET /web/ktc/css/print.css?_=1394b638-8357-42fb-a659-ac2523a997a9 HTTP/1.1" 200 891
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:25:44 +0800] "GET /web/dist/css/vendors.min.css?_=1394b638-8357-42fb-a659-ac2523a997a9 HTTP/1.1" 200 452989
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:25:44 +0800] "GET /web/js/finance/Wages/FormulaSetting/index.js HTTP/1.1" 200 8253
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:25:44 +0800] "GET /web/plugins/layui/css/modules/laydate/default/laydate.css?v=5.0.9 HTTP/1.1" 200 7538
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:25:44 +0800] "GET /web/plugins/layui/css/modules/layer/default/layer.css?v=3.1.1 HTTP/1.1" 200 14426
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:25:44 +0800] "GET /web/plugins/layui/css/modules/code.css HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:26:40 +0800] "GET /web/finance/Wages/Department/index.html HTTP/1.1" 200 9300
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:26:40 +0800] "GET /web/ktc/css/print.css?_=1394b638-8357-42fb-a659-ac2523a997a9 HTTP/1.1" 200 891
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:26:40 +0800] "GET /web/js/finance/Wages/Department/index.js HTTP/1.1" 200 15028
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:26:40 +0800] "GET /web/dist/css/vendors.min.css?_=1394b638-8357-42fb-a659-ac2523a997a9 HTTP/1.1" 200 452989
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:26:40 +0800] "GET /web/css/main.css?_=1394b638-8357-42fb-a659-ac2523a997a9 HTTP/1.1" 200 1173
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:26:40 +0800] "GET /web/plugins/layui/css/modules/laydate/default/laydate.css?v=5.0.9 HTTP/1.1" 200 7538
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:26:40 +0800] "GET /web/plugins/layui/css/modules/code.css HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:26:40 +0800] "GET /web/plugins/layui/css/modules/layer/default/layer.css?v=3.1.1 HTTP/1.1" 200 14426
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:26:40 +0800] "POST /web/category/list HTTP/1.1" 200 2455
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:26:40 +0800] "POST /web/category/selected HTTP/1.1" 200 431
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:26:40 +0800] "POST /web/dept/imported HTTP/1.1" 200 775
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:26:40 +0800] "POST /web/dept/notimported HTTP/1.1" 200 3054
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:26:41 +0800] "POST /web/category/select/42001 HTTP/1.1" 200 57
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:26:41 +0800] "POST /web/dept/imported HTTP/1.1" 200 775
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:26:41 +0800] "POST /web/dept/notimported HTTP/1.1" 200 3054
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:27:16 +0800] "GET /web/finance/Wages/projectSettings/index.html HTTP/1.1" 200 13647
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:27:16 +0800] "GET /web/js/finance/Wages/projectSettings/ht-input-voucher.js HTTP/1.1" 200 15109
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:27:16 +0800] "GET /web/dist/css/vendors.min.css?_=1394b638-8357-42fb-a659-ac2523a997a9 HTTP/1.1" 200 452989
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:27:16 +0800] "GET /web/css/main.css?_=1394b638-8357-42fb-a659-ac2523a997a9 HTTP/1.1" 200 1173
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:27:16 +0800] "GET /web/js/finance/Wages/projectSettings/index.js HTTP/1.1" 200 15822
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:27:16 +0800] "GET /web/ktc/css/print.css?_=1394b638-8357-42fb-a659-ac2523a997a9 HTTP/1.1" 200 891
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:27:17 +0800] "GET /web/plugins/layui/css/modules/laydate/default/laydate.css?v=5.0.9 HTTP/1.1" 200 7538
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:27:17 +0800] "GET /web/plugins/layui/css/modules/layer/default/layer.css?v=3.1.1 HTTP/1.1" 200 14426
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:27:17 +0800] "GET /web/plugins/layui/css/modules/code.css HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:27:17 +0800] "POST /web/app/wmItems/setQueryValues HTTP/1.1" 200 5170
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:27:17 +0800] "POST /web/app/wmItems/list HTTP/1.1" 200 29880
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:27:19 +0800] "POST /web/app/wmItems/list HTTP/1.1" 200 29880
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:27:21 +0800] "POST /web/app/wmItems/list HTTP/1.1" 200 29880
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:27:22 +0800] "POST /web/app/wmItems/list HTTP/1.1" 200 29892
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:28:02 +0800] "GET /web/finance/Wages/projectSettings/index.html HTTP/1.1" 200 13647
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:28:02 +0800] "GET /web/ktc/css/print.css?_=1394b638-8357-42fb-a659-ac2523a997a9 HTTP/1.1" 200 891
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:28:02 +0800] "GET /web/css/main.css?_=1394b638-8357-42fb-a659-ac2523a997a9 HTTP/1.1" 200 1173
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:28:02 +0800] "GET /web/dist/css/vendors.min.css?_=1394b638-8357-42fb-a659-ac2523a997a9 HTTP/1.1" 200 452989
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:28:03 +0800] "GET /web/plugins/layui/css/modules/laydate/default/laydate.css?v=5.0.9 HTTP/1.1" 200 7538
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:28:03 +0800] "GET /web/plugins/layui/css/modules/layer/default/layer.css?v=3.1.1 HTTP/1.1" 200 14426
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:28:03 +0800] "GET /web/plugins/layui/css/modules/code.css HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:28:03 +0800] "POST /web/app/wmItems/setQueryValues HTTP/1.1" 200 5170
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:28:03 +0800] "POST /web/app/wmItems/list HTTP/1.1" 200 29880
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:28:50 +0800] "GET /web/finance/Wages/FormulaSetting/index.html HTTP/1.1" 200 10124
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:30:48 +0800] "GET /web/finance/Wages/wageEntry/index.html HTTP/1.1" 200 19443
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:30:48 +0800] "POST /web/app/wmEmployeeItems/initData HTTP/1.1" 200 5565
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:30:48 +0800] "POST /web/app/wmEmployeeItems/changeValue HTTP/1.1" 200 15577
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:30:52 +0800] "POST /web/app/wmEmployeeItems/list HTTP/1.1" 200 10299
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:30:52 +0800] "POST /web/testDocument/getCurrentUserDeptInfo HTTP/1.1" 200 2094
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:30:55 +0800] "GET /web/finance/Wages/incomeTaxCalc/index.html HTTP/1.1" 200 21188
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:30:55 +0800] "GET /web/js/finance/Wages/incomeTaxCalc/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:30:55 +0800] "POST /web/dept/imported HTTP/1.1" 200 775
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:30:55 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 12470
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:30:56 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 6461
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:30:56 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 9789
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:30:56 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 6461
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:30:56 +0800] "POST /web/dept/imported HTTP/1.1" 200 775
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:33:00 +0800] "POST /web/wmPersonalTaxInit/queryInitTax HTTP/1.1" 200 578
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:35:06 +0800] "GET /web/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:35:07 +0800] "GET /web/shiroUser/info?_1545381307301&_=1545381307079 HTTP/1.1" 200 4424
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:35:07 +0800] "POST /web/public/getUserOragnList HTTP/1.1" 200 2485
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:35:07 +0800] "POST /web/sysShiroMenu/queryByMenuTree HTTP/1.1" 200 295626
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:35:07 +0800] "GET /web/images/favicon.png HTTP/1.1" 200 2173
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:35:07 +0800] "POST /web/shiroCode/queryByBaseCodeAll HTTP/1.1" 200 42579
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:35:07 +0800] "GET /web/finance/Wages/incomeTaxCalc/index.html HTTP/1.1" 200 21188
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:35:08 +0800] "GET /web/js/finance/Wages/incomeTaxCalc/index.js HTTP/1.1" 200 35951
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:35:08 +0800] "POST /web/dept/imported HTTP/1.1" 200 775
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:35:08 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 12470
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:35:08 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 6461
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:35:08 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 9789
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:35:08 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 6461
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:35:08 +0800] "POST /web/dept/imported HTTP/1.1" 200 775
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:35:14 +0800] "POST /web/wmPersonalTaxInit/queryInitTax HTTP/1.1" 200 578
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:35:16 +0800] "POST /web/wmPersonalTaxInit/queryInitTax HTTP/1.1" 200 573
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:35:16 +0800] "POST /web/wmPersonalTaxInit/queryInitTax HTTP/1.1" 200 578
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:35:49 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 6461
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:35:53 +0800] "GET /web/finance/Wages/employee/index.html HTTP/1.1" 200 19473
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:35:53 +0800] "GET /web/js/finance/Wages/employee/index.js HTTP/1.1" 200 28933
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:35:53 +0800] "POST /web/WmEmployeeAppController/initPage HTTP/1.1" 200 5996
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:35:53 +0800] "POST /web/dept/imported HTTP/1.1" 200 775
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:35:53 +0800] "POST /web/dept/notimported HTTP/1.1" 200 3054
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:35:53 +0800] "POST /web/WmEmployeeAppController/getEmployeeList HTTP/1.1" 200 15759
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:36:23 +0800] "POST /web/WmEmployeeAppController/importSearch HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:36:30 +0800] "POST /web/WmEmployeeAppController/importSearch HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:36:33 +0800] "GET /web/plugins/ztree/css/zTreeStyle/img/line_conn.gif HTTP/1.1" 200 45
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:36:35 +0800] "POST /web/WmEmployeeAppController/importSearch HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:36:45 +0800] "GET /web/finance/Wages/WageCategory/index.html HTTP/1.1" 200 7184
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:36:45 +0800] "GET /web/js/finance/Wages/WageCategory/index.js HTTP/1.1" 200 10697
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:36:45 +0800] "POST /web/category/orgname HTTP/1.1" 200 70
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:36:45 +0800] "POST /web/category/list HTTP/1.1" 200 2455
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:37:30 +0800] "POST /web/category/list HTTP/1.1" 200 2455
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:37:30 +0800] "POST /web/category/list HTTP/1.1" 200 2455
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:37:31 +0800] "POST /web/category/list HTTP/1.1" 200 2455
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:37:31 +0800] "POST /web/category/list HTTP/1.1" 200 2455
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:37:31 +0800] "POST /web/category/list HTTP/1.1" 200 2455
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:37:31 +0800] "POST /web/category/list HTTP/1.1" 200 2455
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:37:31 +0800] "POST /web/category/list HTTP/1.1" 200 2455
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:37:31 +0800] "POST /web/category/list HTTP/1.1" 200 2455
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:37:32 +0800] "POST /web/category/list HTTP/1.1" 200 2455
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:37:32 +0800] "POST /web/category/list HTTP/1.1" 200 2455
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:37:32 +0800] "POST /web/category/list HTTP/1.1" 200 2455
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:37:32 +0800] "POST /web/category/list HTTP/1.1" 200 2455
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:37:32 +0800] "POST /web/category/list HTTP/1.1" 200 2455
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:37:33 +0800] "POST /web/category/list HTTP/1.1" 200 2455
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:37:33 +0800] "POST /web/category/list HTTP/1.1" 200 2455
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:37:37 +0800] "GET /web/finance/Wages/WageCategory/index.html HTTP/1.1" 200 7184
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:37:37 +0800] "POST /web/category/orgname HTTP/1.1" 200 70
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:37:37 +0800] "POST /web/category/list HTTP/1.1" 200 2455
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:37:39 +0800] "GET /web/finance/Wages/Department/index.html HTTP/1.1" 200 9300
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:37:39 +0800] "POST /web/category/selected HTTP/1.1" 200 431
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:37:39 +0800] "POST /web/category/list HTTP/1.1" 200 2455
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:37:39 +0800] "POST /web/dept/imported HTTP/1.1" 200 775
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:37:39 +0800] "POST /web/dept/notimported HTTP/1.1" 200 3054
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:37:40 +0800] "POST /web/category/select/42001 HTTP/1.1" 200 57
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:37:40 +0800] "POST /web/dept/imported HTTP/1.1" 200 775
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:37:40 +0800] "POST /web/dept/notimported HTTP/1.1" 200 3054
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:37:44 +0800] "GET /web/finance/Wages/incomeTaxCalc/index.html HTTP/1.1" 200 21188
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:37:44 +0800] "GET /web/js/finance/Wages/incomeTaxCalc/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:37:44 +0800] "POST /web/dept/imported HTTP/1.1" 200 775
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:37:44 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 12470
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:37:44 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 6461
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:37:44 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 9789
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:37:44 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 6461
0:0:0:0:0:0:0:1 - - [21/Dec/2018:16:37:44 +0800] "POST /web/dept/imported HTTP/1.1" 200 775
0:0:0:0:0:0:0:1 - - [21/Dec/2018:18:01:27 +0800] "POST /web/sysShiroMenu/queryByMenuTree HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [21/Dec/2018:18:01:27 +0800] "POST /web/shiroCode/queryByBaseCodeAll HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [21/Dec/2018:18:01:27 +0800] "POST /web/public/getUserOragnList HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [21/Dec/2018:18:01:27 +0800] "GET /web/shiroUser/info?_1545386487740&_=1545386487437 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [21/Dec/2018:18:01:27 +0800] "GET /web/login.html HTTP/1.1" 200 13056
0:0:0:0:0:0:0:1 - - [21/Dec/2018:18:01:27 +0800] "GET /web/login.html HTTP/1.1" 200 13056
0:0:0:0:0:0:0:1 - - [21/Dec/2018:18:01:27 +0800] "GET /web/login.html HTTP/1.1" 200 13056
0:0:0:0:0:0:0:1 - - [21/Dec/2018:18:01:27 +0800] "GET /web/login.html HTTP/1.1" 200 13056
0:0:0:0:0:0:0:1 - - [21/Dec/2018:18:01:27 +0800] "GET /web/login.html HTTP/1.1" 200 13056
0:0:0:0:0:0:0:1 - - [21/Dec/2018:18:01:28 +0800] "GET /web/dist/css/vendors.min.css HTTP/1.1" 200 452989
0:0:0:0:0:0:0:1 - - [21/Dec/2018:18:01:28 +0800] "GET /web/js/bootstrap.min.js HTTP/1.1" 200 37051
0:0:0:0:0:0:0:1 - - [21/Dec/2018:18:01:28 +0800] "GET /web/plugins/Lodop/LodopFuncs.js HTTP/1.1" 200 8380
0:0:0:0:0:0:0:1 - - [21/Dec/2018:18:01:28 +0800] "GET /web/plugins/layui/layui.js HTTP/1.1" 200 6537
0:0:0:0:0:0:0:1 - - [21/Dec/2018:18:01:28 +0800] "GET /web/js/utils.js HTTP/1.1" 200 23885
0:0:0:0:0:0:0:1 - - [21/Dec/2018:18:01:28 +0800] "GET /web/js/app.js HTTP/1.1" 200 23704
0:0:0:0:0:0:0:1 - - [21/Dec/2018:18:01:28 +0800] "GET /web/css/AdminLTE.min.css HTTP/1.1" 200 90146
0:0:0:0:0:0:0:1 - - [21/Dec/2018:18:01:28 +0800] "GET /web/dist/js/vendors.min.js HTTP/1.1" 200 1149654
0:0:0:0:0:0:0:1 - - [21/Dec/2018:18:01:29 +0800] "GET /web/login/captcha HTTP/1.1" 200 2077
0:0:0:0:0:0:0:1 - - [21/Dec/2018:18:01:29 +0800] "GET /web/ktc/img/logo-login.png HTTP/1.1" 200 17093
0:0:0:0:0:0:0:1 - - [21/Dec/2018:18:01:29 +0800] "POST /web/login/login HTTP/1.1" 200 57
0:0:0:0:0:0:0:1 - - [21/Dec/2018:18:01:29 +0800] "POST /web/public/getUserOragnList HTTP/1.1" 200 2485
0:0:0:0:0:0:0:1 - - [21/Dec/2018:18:01:29 +0800] "GET /web/shiroUser/info?_1545386489966&_=1545386489869 HTTP/1.1" 200 4424
0:0:0:0:0:0:0:1 - - [21/Dec/2018:18:01:30 +0800] "POST /web/sysShiroMenu/queryByMenuTree HTTP/1.1" 200 295626
0:0:0:0:0:0:0:1 - - [21/Dec/2018:18:01:30 +0800] "POST /web/shiroCode/queryByBaseCodeAll HTTP/1.1" 200 42579
0:0:0:0:0:0:0:1 - - [21/Dec/2018:18:01:35 +0800] "GET /web/finance/Wages/incomeTaxCalc/index.html HTTP/1.1" 200 21188
0:0:0:0:0:0:0:1 - - [21/Dec/2018:18:01:35 +0800] "GET /web/js/finance/Wages/incomeTaxCalc/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Dec/2018:18:01:36 +0800] "POST /web/dept/imported HTTP/1.1" 200 775
0:0:0:0:0:0:0:1 - - [21/Dec/2018:18:01:36 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 12470
0:0:0:0:0:0:0:1 - - [21/Dec/2018:18:01:36 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 6461
0:0:0:0:0:0:0:1 - - [21/Dec/2018:18:01:36 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 9789
0:0:0:0:0:0:0:1 - - [21/Dec/2018:18:01:36 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 6461
0:0:0:0:0:0:0:1 - - [21/Dec/2018:18:01:36 +0800] "POST /web/dept/imported HTTP/1.1" 200 775
0:0:0:0:0:0:0:1 - - [21/Dec/2018:18:01:45 +0800] "POST /web/wmIncomeItem/queryIncomeItem HTTP/1.1" 200 1151
0:0:0:0:0:0:0:1 - - [21/Dec/2018:18:02:24 +0800] "GET /web/plugins/iview/iview.min.js.map HTTP/1.1" 404 157
0:0:0:0:0:0:0:1 - - [21/Dec/2018:18:02:29 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 6461
